,current,potential,elapsed_time,applied_potential,current_range,segment
82,2.7358199076843448e-05,-0.5603524446487427,83.0,-0.5610666871070862,0.0002,0.0
83,2.7720112484530546e-05,-0.5551384091377258,84.0,-0.5560666918754578,0.0002,0.0
84,2.880585270759184e-05,-0.5502310991287231,85.0,-0.5510666370391846,0.0002,0.0
85,3.0425262593780644e-05,-0.5453237891197205,86.0,-0.5460666418075562,0.0002,0.0
86,3.132084384560585e-05,-0.5404165387153625,87.0,-0.5410666465759277,0.0002,0.0
87,3.2369782275054604e-05,-0.5352025032043457,88.0,-0.5360666513442993,0.0002,0.0
88,3.403213122510351e-05,-0.530295193195343,89.0,-0.5310666561126709,0.0002,0.0
89,3.5596331144915894e-05,-0.5253878831863403,90.0,-0.5260666608810425,0.0002,0.0
90,3.733842459041625e-05,-0.5204806327819824,91.0,-0.5210666656494141,0.0002,0.0
91,3.984114664490335e-05,-0.5152665972709656,92.0,-0.5160666704177856,0.0002,0.0
92,4.188994716969319e-05,-0.5103592872619629,93.0,-0.5110666751861572,0.0002,0.0
93,4.3589097913354635e-05,-0.5054519772529602,94.0,-0.5060666799545288,0.0002,0.0
94,4.651507697417401e-05,-0.5002380013465881,95.0,-0.5010666847229004,0.0002,0.0
95,5.001153112971224e-05,-0.49533069133758545,96.0,-0.4960666596889496,0.0002,0.0
96,5.3716543334303424e-05,-0.49042338132858276,97.0,-0.49106666445732117,0.0002,0.0
97,5.8390745834913105e-05,-0.4855160713195801,98.0,-0.48606666922569275,0.0002,0.0
98,6.324284186121076e-05,-0.4803020656108856,99.0,-0.48106667399406433,0.0002,0.0
99,6.81992169120349e-05,-0.4753947854042053,100.0,-0.4760666787624359,0.0002,0.0
100,7.416772132273763e-05,-0.4701807498931885,101.0,-0.4710666537284851,0.0002,0.0
