,current,potential,elapsed_time,applied_potential,current_range,segment
186,2.7499283987708623e-06,-0.690089225769043,149.6,-0.6905435919761658,2e-05,0.0
187,2.5818533231358742e-06,-0.6897825002670288,150.4,-0.6904435753822327,2e-05,0.0
188,2.4401549580943538e-06,-0.6897825002670288,151.2,-0.6903435587882996,2e-05,0.0
189,2.3450761545973364e-06,-0.6897825002670288,152.0,-0.6902436017990112,2e-05,0.0
190,2.3137920379667776e-06,-0.6894757747650146,152.8,-0.6901435852050781,2e-05,0.0
191,2.2420226741814986e-06,-0.6894757747650146,153.6,-0.690043568611145,2e-05,0.0
192,2.14203646464739e-06,-0.6894757747650146,154.4,-0.6899435520172119,2e-05,0.0
193,2.12179384107003e-06,-0.6894757747650146,155.2,-0.6898435950279236,2e-05,0.0
194,1.986843017220963e-06,-0.6891691088676453,156.0,-0.6897435784339905,2e-05,0.0
195,1.8923775542134535e-06,-0.6891691088676453,156.8,-0.6896435618400574,2e-05,0.0
196,1.928568963194266e-06,-0.6888623833656311,157.6,-0.689543604850769,2e-05,0.0
197,1.8917641000371077e-06,-0.6888623833656311,158.4,-0.6894435882568359,2e-05,0.0
198,1.940223683050135e-06,-0.6888623833656311,159.2,-0.6893435716629028,2e-05,0.0
199,2.0641330138460035e-06,-0.6885556578636169,160.0,-0.6892435550689697,2e-05,0.0
200,2.0997110823373077e-06,-0.6885556578636169,160.8,-0.6891435980796814,2e-05,0.0
201,2.2095118765719235e-06,-0.6885556578636169,161.6,-0.6890435814857483,2e-05,0.0
202,2.3910820345918182e-06,-0.6882489919662476,162.4,-0.6889435648918152,2e-05,0.0
203,2.4922951524786185e-06,-0.6882489919662476,163.2,-0.6888436079025269,2e-05,0.0
204,2.7462479010864627e-06,-0.6882489919662476,164.0,-0.6887435913085938,2e-05,0.0
205,2.793480689433636e-06,-0.6882489919662476,164.8,-0.6886435747146606,2e-05,0.0
206,2.857889057850116e-06,-0.6879422664642334,165.6,-0.6885435581207275,2e-05,0.0
207,3.266422027081717e-06,-0.6879422664642334,166.4,-0.6884436011314392,2e-05,0.0
208,3.2811437904456398e-06,-0.6879422664642334,167.2,-0.6883435845375061,2e-05,0.0
209,3.21244169754209e-06,-0.6876355409622192,168.0,-0.688243567943573,2e-05,0.0
210,3.1032541301101446e-06,-0.6876355409622192,168.8,-0.6881435513496399,2e-05,0.0
211,2.9768912099825684e-06,-0.6873288750648499,169.6,-0.6880435943603516,2e-05,0.0
212,2.8609561013581697e-06,-0.6873288750648499,170.4,-0.6879435777664185,2e-05,0.0
213,2.8830390874645673e-06,-0.6873288750648499,171.2,-0.6878435611724854,2e-05,0.0
214,3.3976923532463843e-06,-0.6873288750648499,172.0,-0.687743604183197,2e-05,0.0
215,3.1118420338316355e-06,-0.6870221495628357,172.8,-0.6876435875892639,2e-05,0.0
216,2.9431535040203016e-06,-0.6870221495628357,173.6,-0.6875435709953308,2e-05,0.0
217,2.7910271001019282e-06,-0.6867154240608215,174.4,-0.6874435544013977,2e-05,0.0
218,2.862796463887207e-06,-0.6867154240608215,175.2,-0.6873435974121094,2e-05,0.0
219,2.7781454718933674e-06,-0.6867154240608215,176.0,-0.6872435808181763,2e-05,0.0
220,2.832125801432994e-06,-0.6867154240608215,176.8,-0.6871435642242432,2e-05,0.0
221,2.9229108804429416e-06,-0.6864087581634521,177.6,-0.6870436072349548,2e-05,0.0
222,3.064609245484462e-06,-0.6864087581634521,178.4,-0.6869435906410217,2e-05,0.0
223,3.0069484182604356e-06,-0.6864087581634521,179.2,-0.6868435740470886,2e-05,0.0
224,3.151100372633664e-06,-0.686102032661438,180.0,-0.6867435574531555,2e-05,0.0
225,3.3510727917018812e-06,-0.686102032661438,180.8,-0.6866436004638672,2e-05,0.0
226,3.5111736451653996e-06,-0.686102032661438,181.6,-0.6865435838699341,2e-05,0.0
227,3.63262938662956e-06,-0.6857953071594238,182.4,-0.686443567276001,2e-05,0.0
228,3.881061275023967e-06,-0.6857953071594238,183.2,-0.6863435506820679,2e-05,0.0
229,3.910505256499164e-06,-0.6857953071594238,184.0,-0.6862435936927795,2e-05,0.0
230,3.930747880076524e-06,-0.6854886412620544,184.8,-0.6861435770988464,2e-05,0.0
231,3.879834821418626e-06,-0.6854886412620544,185.6,-0.6860435605049133,2e-05,0.0
232,3.843643298750976e-06,-0.6854886412620544,186.4,-0.685943603515625,2e-05,0.0
233,3.747337586901267e-06,-0.6851819157600403,187.2,-0.6858435869216919,2e-05,0.0
234,3.812972636296763e-06,-0.6851819157600403,188.0,-0.6857435703277588,2e-05,0.0
235,3.668207227747189e-06,-0.6848751902580261,188.8,-0.6856435537338257,2e-05,0.0
236,3.63262938662956e-06,-0.6848751902580261,189.6,-0.6855435967445374,2e-05,0.0
237,3.5988916806672933e-06,-0.6848751902580261,190.4,-0.6854435801506042,2e-05,0.0
238,3.7577653984044446e-06,-0.6848751902580261,191.2,-0.6853435635566711,2e-05,0.0
239,3.6111598546995083e-06,-0.6845685243606567,192.0,-0.6852436065673828,2e-05,0.0
240,3.434497102716705e-06,-0.6845685243606567,192.8,-0.6851435899734497,2e-05,0.0
